label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34793853759765625,0.7128022313117981,7.576720406632376e-08,0.4258507788181305,0.6659895777702332,0.06960839033126831,0.46689897775650024,0.6324927806854248,0.08697591722011566,0.5063610672950745,0.6077426671981812,0.0814959928393364,0.518907368183136,0.5692858695983887,0.07361876964569092,0.4002194404602051,0.512557864189148,0.10206152498722076,0.4579716920852661,0.47316691279411316,0.10266964137554169,0.49541568756103516,0.5056770443916321,0.08880040049552917,0.5092365145683289,0.5462560057640076,0.07911944389343262,0.3872078061103821,0.5095093250274658,0.05265384167432785,0.46080708503723145,0.4620780050754547,0.05497604236006737,0.49998167157173157,0.50812166929245,0.041885919868946075,0.5095944404602051,0.5543290972709656,0.03264504298567772,0.38544347882270813,0.5149742364883423,0.0038137587253004313,0.45634686946868896,0.4622998833656311,0.009554880671203136,0.4962281286716461,0.5089876055717468,0.014397122897207737,0.5051341652870178,0.5534963011741638,0.0161274541169405,0.39491450786590576,0.5312893986701965,-0.041873201727867126,0.4582477807998657,0.4976261258125305,-0.0321885421872139,0.4887256324291229,0.5246852040290833,-0.01849333941936493,0.4982391595840454,0.556776762008667,-0.009943985380232334,0.7713348865509033,0.8070776462554932,-0.1255934089422226,0.0,0.0,0.0,0.0,0.0,0.0,0.4190627932548523,0.7734954357147217,-0.1903185099363327,0.2658935785293579,1.0243240594863892,-0.7080519199371338,0.38418328762054443,0.6446158289909363,-1.485549807548523
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35026198625564575,0.7107468247413635,1.0269496186765537e-07,0.42604124546051025,0.6632552146911621,0.05460574850440025,0.4678844213485718,0.6308950185775757,0.06621122360229492,0.5077484250068665,0.6056334972381592,0.05838017165660858,0.5167100429534912,0.5680071115493774,0.049425337463617325,0.3937569558620453,0.5093356370925903,0.0851360633969307,0.455380916595459,0.46801644563674927,0.081819549202919,0.4922526180744171,0.5059828162193298,0.06652389466762543,0.5030221939086914,0.5467955470085144,0.05683021992444992,0.3810213506221771,0.5048539042472839,0.04427703097462654,0.45860031247138977,0.4573059380054474,0.04356283321976662,0.49797123670578003,0.5048762559890747,0.02937721274793148,0.5061056613922119,0.5522341132164001,0.019901784136891365,0.38033559918403625,0.5113577842712402,0.0033080624416470528,0.45578107237815857,0.4591841399669647,0.005510406102985144,0.49588069319725037,0.5074041485786438,0.006928844843059778,0.5043631792068481,0.5544852018356323,0.007450367324054241,0.3908301889896393,0.5304785370826721,-0.0353730171918869,0.4563296437263489,0.4947455823421478,-0.0289958156645298,0.4881105124950409,0.5228062868118286,-0.018339872360229492,0.4984242916107178,0.5570538640022278,-0.011204631999135017,0.7700172066688538,0.806347668170929,-0.12585821747779846,0.0,0.0,0.0,0.0,0.0,0.0,0.41799646615982056,0.7729071378707886,-0.19160713255405426,0.2637345790863037,1.0245987176895142,-0.7094003558158875,0.3804648518562317,0.644976794719696,-1.4840397834777832
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34823712706565857,0.7109058499336243,9.088661556688749e-08,0.42425423860549927,0.6630039811134338,0.05482930690050125,0.46581125259399414,0.6295085549354553,0.06605657190084457,0.506196141242981,0.6037390232086182,0.05772218108177185,0.5152789950370789,0.56373131275177,0.048435505479574203,0.39277318120002747,0.5075210928916931,0.08549988269805908,0.45653843879699707,0.46652355790138245,0.08159710466861725,0.4942009150981903,0.5028794407844543,0.06618431955575943,0.5059096813201904,0.5441563725471497,0.056730154901742935,0.3793024718761444,0.5036177039146423,0.04452959820628166,0.4591846168041229,0.45803844928741455,0.04399734362959862,0.4985179603099823,0.5054036974906921,0.03097863495349884,0.5072380304336548,0.5524263381958008,0.022687872871756554,0.37883538007736206,0.5108425617218018,0.0033977050334215164,0.45588478446006775,0.4589531719684601,0.005874658469110727,0.4951171278953552,0.5071098804473877,0.009550110436975956,0.5038290023803711,0.5536981225013733,0.0120952557772398,0.39031651616096497,0.5305770039558411,-0.035502996295690536,0.45584335923194885,0.4939243197441101,-0.028113914653658867,0.48666420578956604,0.5204413533210754,-0.015634337440133095,0.49754858016967773,0.5535776019096375,-0.006732999812811613,0.7694958448410034,0.8062957525253296,-0.14518360793590546,0.0,0.0,0.0,0.0,0.0,0.0,0.4179460108280182,0.7723789215087891,-0.1905612349510193,0.263418972492218,1.0237685441970825,-0.7113409042358398,0.3791288733482361,0.6455851197242737,-1.5037614107131958
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493293225765228,0.7099335789680481,1.2073785171651252e-07,0.42399361729621887,0.6627697348594666,0.048463404178619385,0.465921550989151,0.6279262900352478,0.057640425860881805,0.5064221620559692,0.6017201542854309,0.048997122794389725,0.5139142870903015,0.5625707507133484,0.04004418104887009,0.3908327519893646,0.5055558681488037,0.07651517540216446,0.4541129171848297,0.4628544747829437,0.07028543204069138,0.4943915009498596,0.4973352253437042,0.05377485230565071,0.5083944797515869,0.5374487638473511,0.0436885803937912,0.3775080740451813,0.501965343952179,0.03891346603631973,0.4575580358505249,0.4543471336364746,0.03609093651175499,0.49966609477996826,0.5005165338516235,0.02237793058156967,0.5097746253013611,0.5462943315505981,0.013706703670322895,0.3771234452724457,0.5097134113311768,0.0009770089527592063,0.4547829329967499,0.45787081122398376,0.0011613634414970875,0.4958341717720032,0.5047951340675354,0.0038663221057504416,0.505201518535614,0.5506305694580078,0.0060781994834542274,0.388841450214386,0.5304340124130249,-0.035130731761455536,0.4546964764595032,0.4923672378063202,-0.029751308262348175,0.48571065068244934,0.5184743404388428,-0.018287047743797302,0.4962088465690613,0.5513337850570679,-0.009869318455457687,0.7684853076934814,0.8041588068008423,-0.14593976736068726,0.0,0.0,0.0,0.0,0.0,0.0,0.4180687963962555,0.7705713510513306,-0.1884053349494934,0.2642596364021301,1.0207713842391968,-0.7060505151748657,0.3798598647117615,0.6456437706947327,-1.4959959983825684
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3498965799808502,0.7093060612678528,7.27469995354113e-08,0.4251556694507599,0.6612346768379211,0.047878067940473557,0.46752285957336426,0.6265590786933899,0.05771707743406296,0.5070725083351135,0.6002915501594543,0.04980633407831192,0.5158482789993286,0.5613425374031067,0.041699957102537155,0.39212849736213684,0.5049194693565369,0.076591357588768,0.4563172459602356,0.4620881974697113,0.06892388314008713,0.49520155787467957,0.4980189800262451,0.051800139248371124,0.508182168006897,0.5394718050956726,0.04171943664550781,0.37831446528434753,0.5005581378936768,0.03936328366398811,0.46027785539627075,0.4549994468688965,0.03523300588130951,0.5013518333435059,0.5022136569023132,0.021144598722457886,0.5106141567230225,0.5493627190589905,0.012532569468021393,0.37688201665878296,0.5080459117889404,0.0015293190954253078,0.4572933316230774,0.4562991261482239,-0.0010105360997840762,0.4972766935825348,0.5068286657333374,0.0012170554837211967,0.5061129927635193,0.5548577308654785,0.004022916313260794,0.3879184126853943,0.5284828543663025,-0.03436815366148949,0.45489683747291565,0.49070197343826294,-0.03212960809469223,0.48624387383461,0.5201388001441956,-0.02155434899032116,0.49739038944244385,0.5552756786346436,-0.012911028228700161,0.7680375576019287,0.8033300042152405,-0.14337627589702606,0.0,0.0,0.0,0.0,0.0,0.0,0.41764622926712036,0.7703977823257446,-0.1889013946056366,0.26483455300331116,1.0207639932632446,-0.7097273468971252,0.3804469704627991,0.6459289789199829,-1.511368989944458
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35108718276023865,0.7075009346008301,9.531930800221744e-08,0.42492157220840454,0.6605073809623718,0.04666254296898842,0.467568963766098,0.6260506510734558,0.055672693997621536,0.5076181292533875,0.5991426706314087,0.04737791791558266,0.5153114795684814,0.5601106286048889,0.0390656404197216,0.39309918880462646,0.5035927891731262,0.0745844691991806,0.4558124542236328,0.46059203147888184,0.06655654311180115,0.4952181577682495,0.49542099237442017,0.049265407025814056,0.5090645551681519,0.5370532870292664,0.03915294632315636,0.3794196844100952,0.4989895224571228,0.038038965314626694,0.4603450298309326,0.4535333812236786,0.03365201875567436,0.501265823841095,0.5003083944320679,0.019962728023529053,0.5108312368392944,0.5468209385871887,0.011825977824628353,0.3781186044216156,0.5065285563468933,0.0008947236929088831,0.45716592669487,0.45546814799308777,-0.001281933393329382,0.4965258538722992,0.5045759677886963,0.0016419623279944062,0.5052825212478638,0.5511497259140015,0.004829004872590303,0.38892748951911926,0.5273410081863403,-0.034465089440345764,0.4554068148136139,0.49194061756134033,-0.03176186606287956,0.4858924448490143,0.5198687314987183,-0.02086981013417244,0.4966227412223816,0.5529667735099792,-0.011997655965387821,0.7681302428245544,0.8025376796722412,-0.13951154053211212,0.0,0.0,0.0,0.0,0.0,0.0,0.41771310567855835,0.7694250345230103,-0.19534169137477875,0.26502928137779236,1.0208889245986938,-0.7110893726348877,0.3809022605419159,0.6454813480377197,-1.4757050275802612
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35195592045783997,0.7058270573616028,8.32894926361405e-08,0.42464619874954224,0.6605585813522339,0.04272760450839996,0.4676803648471832,0.6258571147918701,0.04937577247619629,0.5078738331794739,0.5988553762435913,0.03962288796901703,0.5159285664558411,0.5584819316864014,0.030108878389000893,0.3933027684688568,0.5015727877616882,0.06710629165172577,0.4576035439968109,0.45763155817985535,0.05638355016708374,0.4969010353088379,0.494823694229126,0.038143157958984375,0.5093035101890564,0.5376893877983093,0.027768975123763084,0.38030755519866943,0.49724698066711426,0.03196687623858452,0.46125441789627075,0.45040571689605713,0.025277739390730858,0.5029489398002625,0.4983360171318054,0.011334146372973919,0.5117390155792236,0.5455433130264282,0.0031681989785283804,0.3790491223335266,0.5055828094482422,-0.003929684869945049,0.458436518907547,0.45429372787475586,-0.00865242537111044,0.4984269142150879,0.5045610070228577,-0.006182185839861631,0.506353497505188,0.5519588589668274,-0.002914346056059003,0.3896511495113373,0.5271899104118347,-0.038184311240911484,0.45623281598091125,0.4909115731716156,-0.03746809437870979,0.48673999309539795,0.520170271396637,-0.027128208428621292,0.4963497519493103,0.5546970367431641,-0.01843181811273098,0.7682286500930786,0.8025180101394653,-0.13375014066696167,0.0,0.0,0.0,0.0,0.0,0.0,0.4177034795284271,0.768869161605835,-0.19442012906074524,0.26571646332740784,1.021929144859314,-0.7111472487449646,0.3810498118400574,0.645462155342102,-1.4719398021697998
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488222658634186,0.7030611038208008,9.57615711172366e-08,0.42527487874031067,0.655984103679657,0.05983097851276398,0.4672534167766571,0.6216285228729248,0.07264412194490433,0.5081954598426819,0.5944184064865112,0.06458825618028641,0.5190598964691162,0.5537782907485962,0.05492275953292847,0.3948912024497986,0.5005591511726379,0.09291736036539078,0.4564414620399475,0.4589981436729431,0.09191513061523438,0.49447670578956604,0.49337875843048096,0.0773489847779274,0.5069059133529663,0.5340456366539001,0.0677729919552803,0.3819338083267212,0.4968564212322235,0.04930999130010605,0.45969662070274353,0.45003169775009155,0.052407361567020416,0.4995233416557312,0.49680885672569275,0.03958853334188461,0.5086339116096497,0.5428558588027954,0.03034035861492157,0.3811420798301697,0.5030332803726196,0.005764976609498262,0.4568600654602051,0.45001402497291565,0.011825061403214931,0.4965045154094696,0.4981849789619446,0.016080288216471672,0.5050569772720337,0.5446823835372925,0.017613600939512253,0.39242973923683167,0.5209123492240906,-0.0353233776986599,0.4571893811225891,0.4842776954174042,-0.025187967345118523,0.4879131019115448,0.5114302635192871,-0.01176378596574068,0.497774600982666,0.5446003675460815,-0.0031553145963698626,0.76823490858078,0.8021134734153748,-0.1277007758617401,0.0,0.0,0.0,0.0,0.0,0.0,0.4172833561897278,0.7674787044525146,-0.1955125629901886,0.26551759243011475,1.0211106538772583,-0.7208425998687744,0.38151007890701294,0.6414046883583069,-1.470894455909729
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3478325307369232,0.697055459022522,1.292988400791728e-07,0.4233897030353546,0.6505582332611084,0.05528130754828453,0.46660366654396057,0.6177724003791809,0.06649814546108246,0.5072473287582397,0.5919723510742188,0.0578998439013958,0.5172854065895081,0.5522275567054749,0.04799918830394745,0.39269137382507324,0.4969520568847656,0.08758337050676346,0.454780638217926,0.45544567704200745,0.08461728692054749,0.4940034747123718,0.4904944598674774,0.06872344017028809,0.5073007941246033,0.5309959650039673,0.058378055691719055,0.38047686219215393,0.49272269010543823,0.04605313017964363,0.45844584703445435,0.4450590908527374,0.04646516218781471,0.4994189441204071,0.4913747012615204,0.031702034175395966,0.5087608695030212,0.538091242313385,0.021410074084997177,0.37998372316360474,0.49861234426498413,0.0044201877899467945,0.45625239610671997,0.44645369052886963,0.008434456773102283,0.4970107674598694,0.49378758668899536,0.010342372581362724,0.5057340860366821,0.5405027866363525,0.010601567104458809,0.3914644420146942,0.5168030261993408,-0.03501356765627861,0.45706474781036377,0.48066380620002747,-0.02610536850988865,0.48747313022613525,0.5092835426330566,-0.013986312784254551,0.49587851762771606,0.5445132851600647,-0.006287648808211088,0.7683419585227966,0.8021999597549438,-0.10967838764190674,0.0,0.0,0.0,0.0,0.0,0.0,0.4171465337276459,0.7674246430397034,-0.18117007613182068,0.2661394774913788,1.02400541305542,-0.7153746485710144,0.38024836778640747,0.6423782110214233,-1.461418867111206
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34782156348228455,0.6930145025253296,1.2493167389493465e-07,0.4234485626220703,0.6477174162864685,0.061907440423965454,0.46563977003097534,0.615615725517273,0.07611040771007538,0.5060840845108032,0.5893313884735107,0.06915951520204544,0.5176383256912231,0.5473035573959351,0.0605810210108757,0.3946495056152344,0.4947008788585663,0.09633584320545197,0.454973965883255,0.45402202010154724,0.09561241418123245,0.4941127300262451,0.4881070554256439,0.08064091950654984,0.5076470375061035,0.5289318561553955,0.07071243226528168,0.38235238194465637,0.49019092321395874,0.05186326056718826,0.4584660232067108,0.44201961159706116,0.05456182360649109,0.4994698166847229,0.48839473724365234,0.04074392840266228,0.5089685320854187,0.5348336696624756,0.030841751024127007,0.38110336661338806,0.49508917331695557,0.007474109064787626,0.45596209168434143,0.44400641322135925,0.01342132780700922,0.4967625141143799,0.49087807536125183,0.016591347754001617,0.5053477883338928,0.5371566414833069,0.01724899560213089,0.3915471136569977,0.5116295218467712,-0.03428037464618683,0.4570336937904358,0.4793322682380676,-0.023585546761751175,0.48714199662208557,0.5079749822616577,-0.010466455481946468,0.4949742555618286,0.5426722764968872,-0.0023636403493583202,0.7683131098747253,0.8023388385772705,-0.11158441007137299,0.0,0.0,0.0,0.0,0.0,0.0,0.4165392816066742,0.7673180103302002,-0.1851102113723755,0.2662179172039032,1.024014949798584,-0.7142101526260376,0.3825683891773224,0.6302957534790039,-1.4135496616363525
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349737286567688,0.6920241713523865,1.3140683563506173e-07,0.4230092763900757,0.6472163796424866,0.053859103471040726,0.4651002883911133,0.6125633716583252,0.06577280908823013,0.5053490996360779,0.5860873460769653,0.058841902762651443,0.5165886878967285,0.5453450679779053,0.0513288676738739,0.3926484286785126,0.49037089943885803,0.08539313077926636,0.45477673411369324,0.4477985203266144,0.08276956528425217,0.494483083486557,0.4826262295246124,0.06794290989637375,0.5074904561042786,0.5235994458198547,0.05865403637290001,0.3804880678653717,0.4852510988712311,0.045619670301675797,0.4578811228275299,0.4365963637828827,0.04667380452156067,0.49950528144836426,0.48236143589019775,0.033570513129234314,0.5081608891487122,0.5284258723258972,0.024681590497493744,0.3796764016151428,0.4913438856601715,0.00570960808545351,0.4557483494281769,0.44067153334617615,0.009653935208916664,0.4965335726737976,0.4868306517601013,0.01263505220413208,0.5042685866355896,0.5321688652038574,0.013988515362143517,0.39041486382484436,0.5101706385612488,-0.032031457871198654,0.4563056230545044,0.475787878036499,-0.023457199335098267,0.4867963194847107,0.5042611360549927,-0.010987887158989906,0.49441125988960266,0.5390691757202148,-0.002603697357699275,0.7688683271408081,0.8025742769241333,-0.11267220973968506,0.0,0.0,0.0,0.0,0.0,0.0,0.4153295159339905,0.7679170370101929,-0.186449334025383,0.2650816738605499,1.0288892984390259,-0.7233815789222717,0.382708877325058,0.6310306191444397,-1.423720121383667
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488243818283081,0.6869173645973206,1.188942562180273e-07,0.4255765378475189,0.6399600505828857,0.06233412027359009,0.46725380420684814,0.6083076000213623,0.07658082991838455,0.5072054862976074,0.581060528755188,0.06892892718315125,0.5180126428604126,0.5395262241363525,0.059477970004081726,0.397431343793869,0.49043864011764526,0.10149464011192322,0.45679089426994324,0.4483160376548767,0.10098826140165329,0.49490052461624146,0.481023907661438,0.08554421365261078,0.5077067017555237,0.521642804145813,0.07534489035606384,0.38435786962509155,0.4847447872161865,0.05638068541884422,0.46001505851745605,0.43599948287010193,0.05945025384426117,0.49993497133255005,0.4819546639919281,0.04472647234797478,0.5094931125640869,0.5282415151596069,0.03437776118516922,0.3821884095668793,0.48865821957588196,0.010962010361254215,0.4568718671798706,0.43500199913978577,0.01676093228161335,0.49746397137641907,0.4819997549057007,0.018932126462459564,0.5069196224212646,0.5288186073303223,0.019156193360686302,0.3923816978931427,0.5046548247337341,-0.03185371309518814,0.45781978964805603,0.47042620182037354,-0.021905619651079178,0.48927873373031616,0.4982938766479492,-0.009547662921249866,0.4993881583213806,0.5323289632797241,-0.0017462068935856223,0.7689017057418823,0.8025798797607422,-0.11625011265277863,0.0,0.0,0.0,0.0,0.0,0.0,0.4147639870643616,0.7679134011268616,-0.18693728744983673,0.2651333808898926,1.0293877124786377,-0.7184346318244934,0.3830289840698242,0.6299862265586853,-1.4090168476104736
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34879645705223083,0.6834713816642761,1.2282569628041529e-07,0.4237036108970642,0.6392171382904053,0.06464813649654388,0.46541911363601685,0.6062036156654358,0.08088834583759308,0.5048303604125977,0.5804520845413208,0.07521050423383713,0.5193614363670349,0.5397697687149048,0.06772677600383759,0.3972761332988739,0.48594245314598083,0.10306911915540695,0.4558751583099365,0.44418585300445557,0.10334986448287964,0.4951382577419281,0.4778759181499481,0.08842385560274124,0.5090043544769287,0.5188254117965698,0.07839907705783844,0.3859807848930359,0.4804639220237732,0.05682949349284172,0.4598709046840668,0.42991548776626587,0.05994429439306259,0.5005742311477661,0.4758506119251251,0.04505731537938118,0.509654700756073,0.5220362544059753,0.03458695858716965,0.3846728801727295,0.48412013053894043,0.010506924241781235,0.45783257484436035,0.4323955178260803,0.016590796411037445,0.4986909031867981,0.4791698753833771,0.01853610761463642,0.5069630742073059,0.5248377919197083,0.018432851880788803,0.394281804561615,0.49928587675094604,-0.033005960285663605,0.45869317650794983,0.4663529694080353,-0.022691039368510246,0.48981788754463196,0.49523791670799255,-0.010312864556908607,0.49794384837150574,0.5299134850502014,-0.002705951454117894,0.7688921093940735,0.8024965524673462,-0.11667444556951523,0.0,0.0,0.0,0.0,0.0,0.0,0.41474834084510803,0.7678430676460266,-0.20905165374279022,0.2651827931404114,1.0320460796356201,-0.7539626359939575,0.38238805532455444,0.6279891133308411,-1.4593621492385864
