label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46057572960853577,0.5908719301223755,-1.406873337828074e-07,0.517546534538269,0.5451723337173462,-0.022922733798623085,0.5414496660232544,0.4461621046066284,-0.031130662187933922,0.5068748593330383,0.3628014922142029,-0.04037874937057495,0.4808838963508606,0.3008514642715454,-0.044604454189538956,0.5396443009376526,0.3944685757160187,0.0056681097485125065,0.5753247737884521,0.3371349573135376,-0.032246705144643784,0.5735939145088196,0.391767293214798,-0.05530368536710739,0.5606144666671753,0.446525514125824,-0.061876095831394196,0.5017837285995483,0.38383543491363525,0.00366226676851511,0.5449823141098022,0.31142887473106384,-0.035871513187885284,0.5426751375198364,0.3749915063381195,-0.04897350072860718,0.5323439240455627,0.4363701343536377,-0.04440763592720032,0.46006420254707336,0.3804258704185486,-0.00553357508033514,0.496427446603775,0.3433966040611267,-0.04773265868425369,0.4971681535243988,0.42662328481674194,-0.046631306409835815,0.49076348543167114,0.4860152304172516,-0.03045971691608429,0.4135861098766327,0.38605165481567383,-0.016467491164803505,0.4545600712299347,0.37667906284332275,-0.0440029576420784,0.4626690447330475,0.44416555762290955,-0.038993481546640396,0.4603041410446167,0.48920080065727234,-0.02571309544146061,0.8573017120361328,0.9266735911369324,-0.07045607268810272,0.0,0.0,0.0,0.0,0.0,0.0,0.3960859179496765,0.9030815362930298,-0.1714908629655838,0.17365771532058716,1.0136831998825073,-1.2152025699615479,0.4126970171928406,0.7034314274787903,-2.385812282562256
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4607125222682953,0.5931272506713867,-1.4188309194196336e-07,0.5178743004798889,0.5470789074897766,-0.022506898269057274,0.5408831238746643,0.4479425251483917,-0.030543340370059013,0.5068069696426392,0.3644373416900635,-0.039810821413993835,0.4806220829486847,0.30254265666007996,-0.04417340084910393,0.5394498109817505,0.3948941230773926,0.006083078682422638,0.5749201774597168,0.3371516168117523,-0.0319036990404129,0.5738836526870728,0.3909507691860199,-0.054823633283376694,0.5611241459846497,0.44536203145980835,-0.06122924014925957,0.501674473285675,0.3840063512325287,0.00398139376193285,0.5440974831581116,0.3120105266571045,-0.03555455431342125,0.5423471331596375,0.37555333971977234,-0.04839972034096718,0.5325759649276733,0.43667399883270264,-0.043633051216602325,0.45999905467033386,0.38104546070098877,-0.005322712939232588,0.49555084109306335,0.3457738161087036,-0.047482915222644806,0.4958777129650116,0.42989784479141235,-0.04606020823121071,0.4894757568836212,0.48994189500808716,-0.029517516493797302,0.41386786103248596,0.38746315240859985,-0.01636459305882454,0.45414018630981445,0.3772957921028137,-0.043592680245637894,0.4625113308429718,0.44403204321861267,-0.03832545876502991,0.46058279275894165,0.48874029517173767,-0.02478248067200184,0.8575476408004761,0.9266350865364075,-0.06705640256404877,0.0,0.0,0.0,0.0,0.0,0.0,0.39607691764831543,0.9030731916427612,-0.1715812385082245,0.17327989637851715,1.0134984254837036,-1.2177623510360718,0.4122520089149475,0.7038745284080505,-2.3871588706970215
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4608910381793976,0.593011736869812,-1.403324887405688e-07,0.5180193185806274,0.5452582240104675,-0.022806063294410706,0.5411636233329773,0.4470538794994354,-0.031276341527700424,0.5071706771850586,0.36373183131217957,-0.041104674339294434,0.4804202914237976,0.30222660303115845,-0.045930586755275726,0.5393404364585876,0.39612051844596863,0.006673011463135481,0.5753809809684753,0.33745497465133667,-0.0320696160197258,0.5739426016807556,0.3920121490955353,-0.05557551607489586,0.5609385967254639,0.4466592073440552,-0.06215433403849602,0.5017563700675964,0.38563552498817444,0.004466806538403034,0.5445653200149536,0.3126741647720337,-0.03619447723031044,0.5424249768257141,0.3758476972579956,-0.049778666347265244,0.5323443412780762,0.43738067150115967,-0.04515818879008293,0.4602207541465759,0.3823782801628113,-0.005078729707747698,0.4950839579105377,0.34602829813957214,-0.04820489510893822,0.49514955282211304,0.43097227811813354,-0.04707052931189537,0.48856306076049805,0.4922856092453003,-0.030217105522751808,0.4141640067100525,0.38787221908569336,-0.016380347311496735,0.45395007729530334,0.37566816806793213,-0.043688368052244186,0.46223562955856323,0.44169095158576965,-0.03817208111286163,0.4600953757762909,0.4864159822463989,-0.024270111694931984,0.8576905131340027,0.926190197467804,-0.06316493451595306,0.0,0.0,0.0,0.0,0.0,0.0,0.3961511552333832,0.9032518863677979,-0.16324608027935028,0.17309822142124176,1.0136704444885254,-1.2191797494888306,0.4114380478858948,0.7049369215965271,-2.445695638656616
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46117714047431946,0.5915398001670837,-1.3952549693385663e-07,0.517982542514801,0.5456050038337708,-0.02371775172650814,0.5419090986251831,0.44629210233688354,-0.03227412328124046,0.5080605149269104,0.36239343881607056,-0.04186873883008957,0.48172786831855774,0.2999264597892761,-0.04637894779443741,0.5408332943916321,0.395198255777359,0.005969401448965073,0.5760394334793091,0.3372962772846222,-0.03240782767534256,0.5734900236129761,0.3917107582092285,-0.0558326356112957,0.560157299041748,0.4465327560901642,-0.06250440329313278,0.5028761029243469,0.3846490681171417,0.004274787846952677,0.5457074642181396,0.31205594539642334,-0.036192987114191055,0.5423383116722107,0.37372201681137085,-0.050015997141599655,0.5315868258476257,0.4345766305923462,-0.04562675952911377,0.4610757529735565,0.3811008036136627,-0.004743220750242472,0.4955407679080963,0.34340396523475647,-0.047954708337783813,0.4952531158924103,0.427303284406662,-0.04717452824115753,0.48890361189842224,0.488136887550354,-0.030638741329312325,0.4147110879421234,0.38622844219207764,-0.015542879700660706,0.45376190543174744,0.37436747550964355,-0.043557584285736084,0.462197482585907,0.4413255453109741,-0.03852853178977966,0.4608745574951172,0.48676496744155884,-0.024886805564165115,0.8576881289482117,0.9262136220932007,-0.09140045940876007,0.0,0.0,0.0,0.0,0.0,0.0,0.39476117491722107,0.9041748046875,-0.18686531484127045,0.1795542985200882,1.0120733976364136,-1.2481648921966553,0.41144442558288574,0.7049363255500793,-2.456587314605713
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46056994795799255,0.5923207998275757,-1.3778081608961656e-07,0.5173441767692566,0.5476995706558228,-0.023604627698659897,0.5424911975860596,0.44791603088378906,-0.032248955219984055,0.507840633392334,0.36428624391555786,-0.04176795482635498,0.48048049211502075,0.30261215567588806,-0.04624589905142784,0.5402570366859436,0.3953818678855896,0.004282484762370586,0.5754618644714355,0.3368901014328003,-0.03379717469215393,0.5734525322914124,0.3914951682090759,-0.05684349313378334,0.5602987408638,0.44647645950317383,-0.06332161277532578,0.5024036169052124,0.3844674527645111,0.0025737835094332695,0.5445774793624878,0.3115748167037964,-0.037204500287771225,0.5419722199440002,0.3732243478298187,-0.050518713891506195,0.5317398905754089,0.43368327617645264,-0.04610674828290939,0.4606967568397522,0.3805893361568451,-0.006306360010057688,0.4960080087184906,0.3428300619125366,-0.048674486577510834,0.4959893226623535,0.4260588586330414,-0.04785769805312157,0.4895007908344269,0.48619669675827026,-0.03181983157992363,0.41445934772491455,0.38541707396507263,-0.016958896070718765,0.45419591665267944,0.3751087784767151,-0.04450208693742752,0.46237632632255554,0.44226452708244324,-0.039694856852293015,0.460636705160141,0.48757800459861755,-0.02656051516532898,0.8575259447097778,0.9260191321372986,-0.09538772702217102,0.0,0.0,0.0,0.0,0.0,0.0,0.3963562846183777,0.9037271738052368,-0.1845812350511551,0.19110038876533508,1.004095196723938,-1.2447614669799805,0.41626662015914917,0.688431978225708,-2.449709892272949
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46201813220977783,0.591578483581543,-1.2739751298340707e-07,0.5193814039230347,0.5433511734008789,-0.02321416698396206,0.5428233742713928,0.4451087713241577,-0.032400503754615784,0.5076981782913208,0.3624844253063202,-0.042979173362255096,0.47978347539901733,0.30166059732437134,-0.04853780195116997,0.5400931239128113,0.3940446972846985,0.006213753018528223,0.5759783387184143,0.33639052510261536,-0.03312883526086807,0.5739097595214844,0.3908574879169464,-0.05712861195206642,0.560941755771637,0.4454803466796875,-0.06396827101707458,0.501990556716919,0.3838646113872528,0.00383723434060812,0.5450469255447388,0.31078559160232544,-0.03759907931089401,0.5423468947410583,0.373209148645401,-0.05163067951798439,0.5320280194282532,0.43455737829208374,-0.047104883939027786,0.46018123626708984,0.38062044978141785,-0.00589583907276392,0.49472177028656006,0.3445110023021698,-0.049743905663490295,0.4938995838165283,0.43058812618255615,-0.04836906120181084,0.48704832792282104,0.4924534559249878,-0.030973752960562706,0.41422587633132935,0.3860299587249756,-0.01741824299097061,0.45403778553009033,0.37274202704429626,-0.044766198843717575,0.46181556582450867,0.43898332118988037,-0.03867267817258835,0.45933327078819275,0.4836615025997162,-0.024212047457695007,0.8577289581298828,0.9273326396942139,-0.08480687439441681,0.0,0.0,0.0,0.0,0.0,0.0,0.3964318335056305,0.9041154384613037,-0.18577757477760315,0.19575870037078857,0.9995002150535583,-1.2419973611831665,0.4197271466255188,0.6791743636131287,-2.4035699367523193
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4612145721912384,0.5919685959815979,-1.4840212259059626e-07,0.5179997682571411,0.5459418296813965,-0.023344185203313828,0.5426084995269775,0.44557836651802063,-0.03173460438847542,0.5066269636154175,0.3628467321395874,-0.041113171726465225,0.47874370217323303,0.3017602562904358,-0.04553009569644928,0.5403942465782166,0.39306408166885376,0.004760848358273506,0.5759052634239197,0.33546677231788635,-0.033215854316949844,0.5746080875396729,0.3895875811576843,-0.056050386279821396,0.5622735023498535,0.44398996233940125,-0.06248318776488304,0.5023384094238281,0.38244473934173584,0.002956847893074155,0.5451830625534058,0.31080642342567444,-0.03673520311713219,0.5427365899085999,0.37472954392433167,-0.049443844705820084,0.5323407649993896,0.4359758198261261,-0.04457768797874451,0.46058905124664307,0.3793787360191345,-0.006041205953806639,0.4958857595920563,0.34120240807533264,-0.04842844977974892,0.49581655859947205,0.4259692430496216,-0.04675170034170151,0.4889446496963501,0.4868106245994568,-0.03006627969443798,0.41410526633262634,0.38535866141319275,-0.016842002049088478,0.45400550961494446,0.3743087649345398,-0.04467276856303215,0.46224457025527954,0.44188082218170166,-0.039634257555007935,0.4602929651737213,0.4871331453323364,-0.02618935890495777,0.8577396273612976,0.9273679256439209,-0.10410922765731812,0.0,0.0,0.0,0.0,0.0,0.0,0.39642438292503357,0.9040516018867493,-0.185470849275589,0.1953210085630417,0.9993041157722473,-1.2614662647247314,0.41909465193748474,0.683239758014679,-2.4618592262268066
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4621117115020752,0.5914730429649353,-1.4814965254572598e-07,0.5195415616035461,0.5430853366851807,-0.022734666243195534,0.5426939129829407,0.44414931535720825,-0.0313541404902935,0.5071775317192078,0.361294150352478,-0.04127652198076248,0.47963979840278625,0.2999727427959442,-0.04626350849866867,0.5401168465614319,0.39302584528923035,0.006224253214895725,0.5757631063461304,0.3368731141090393,-0.03242406249046326,0.5740164518356323,0.39155617356300354,-0.05590197443962097,0.5611701607704163,0.44569432735443115,-0.06263000518083572,0.5019828081130981,0.38308531045913696,0.0038016580510884523,0.5450748205184937,0.31090134382247925,-0.03635323792695999,0.5425008535385132,0.3748539090156555,-0.04947957023978233,0.5320476293563843,0.4361487030982971,-0.04477253928780556,0.46022799611091614,0.38065192103385925,-0.005900723859667778,0.49506551027297974,0.34364891052246094,-0.04871543124318123,0.49519965052604675,0.4284592866897583,-0.04700130224227905,0.488564133644104,0.4890108108520508,-0.029993785545229912,0.41388949751853943,0.3872973918914795,-0.017345460131764412,0.45345109701156616,0.3740011751651764,-0.04457055404782295,0.4618615210056305,0.440518319606781,-0.038641463965177536,0.459770143032074,0.48523277044296265,-0.02455865778028965,0.8575876355171204,0.9257537722587585,-0.1037464588880539,0.0,0.0,0.0,0.0,0.0,0.0,0.4017612934112549,0.903552770614624,-0.16410301625728607,0.19660969078540802,0.9973126649856567,-1.244840383529663,0.41814762353897095,0.6861168146133423,-2.4559741020202637
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46159249544143677,0.5917423963546753,-1.4833122463642212e-07,0.5186080932617188,0.5449425578117371,-0.02336270734667778,0.5425525903701782,0.4453619718551636,-0.0316782221198082,0.5075100660324097,0.362362265586853,-0.04107072204351425,0.4803798794746399,0.30053943395614624,-0.04549456015229225,0.5403693318367004,0.3931613862514496,0.00588833075016737,0.5756586790084839,0.33637845516204834,-0.03246437758207321,0.5739768147468567,0.3906799256801605,-0.055592846125364304,0.5613539814949036,0.4452207088470459,-0.062042608857154846,0.5023946166038513,0.3827616572380066,0.004104380961507559,0.5451250076293945,0.310734361410141,-0.035926029086112976,0.5425163507461548,0.37471282482147217,-0.04888274893164635,0.5323382019996643,0.4363875985145569,-0.04399247094988823,0.46061575412750244,0.37968331575393677,-0.005009725224226713,0.49599674344062805,0.34250494837760925,-0.04786818102002144,0.495789498090744,0.4269960820674896,-0.04649626463651657,0.48907819390296936,0.4877457618713379,-0.029728632420301437,0.41402381658554077,0.3855425715446472,-0.01590746082365513,0.4539059102535248,0.37420257925987244,-0.0437571257352829,0.4623340666294098,0.441556453704834,-0.03861725702881813,0.46061158180236816,0.48701709508895874,-0.024970917031168938,0.8576642274856567,0.925797700881958,-0.17490029335021973,0.0,0.0,0.0,0.0,0.0,0.0,0.4010717272758484,0.9040581583976746,-0.22713768482208252,0.18628817796707153,1.0027880668640137,-1.2948347330093384,0.4158390164375305,0.6892269849777222,-2.4809346199035645
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4613109230995178,0.5912284851074219,-1.414205996752571e-07,0.5185819268226624,0.5430703163146973,-0.023046530783176422,0.5421614646911621,0.44392406940460205,-0.0315772145986557,0.507739782333374,0.36094436049461365,-0.04133100435137749,0.4809572696685791,0.2989323139190674,-0.046048346906900406,0.539742112159729,0.3925855755805969,0.00626223674044013,0.575993001461029,0.33694395422935486,-0.032646629959344864,0.5743474364280701,0.3915274739265442,-0.05624965578317642,0.5613656044006348,0.4458550810813904,-0.06294772773981094,0.5016306638717651,0.3823241889476776,0.004102484323084354,0.5451653599739075,0.3107544779777527,-0.036366261541843414,0.5427810549736023,0.3742826282978058,-0.0496983602643013,0.5325297117233276,0.43579503893852234,-0.04502316191792488,0.45996662974357605,0.3794111907482147,-0.0054147872142493725,0.49538907408714294,0.34418827295303345,-0.04847784340381622,0.4953514337539673,0.4287570118904114,-0.04711714759469032,0.48864084482192993,0.4892371892929077,-0.03025093674659729,0.41376686096191406,0.3854738175868988,-0.016720695421099663,0.45427748560905457,0.37474068999290466,-0.04412218928337097,0.4627011716365814,0.4413795471191406,-0.038602251559495926,0.4606015384197235,0.4860001802444458,-0.02474464476108551,0.8587515950202942,0.9257242679595947,-0.07502541691064835,0.0,0.0,0.0,0.0,0.0,0.0,0.4012518525123596,0.9044268727302551,-0.19967830181121826,0.1840381622314453,1.0041391849517822,-1.2327864170074463,0.41414961218833923,0.6921336650848389,-2.388335704803467
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461187481880188,0.5911985039710999,-1.470308035322887e-07,0.518199622631073,0.5442588329315186,-0.022839291021227837,0.5420554876327515,0.4448467791080475,-0.030920537188649178,0.5069876313209534,0.361957311630249,-0.040080707520246506,0.4800293743610382,0.30025172233581543,-0.04422933980822563,0.5405005812644958,0.3940538167953491,0.005895258393138647,0.5758784413337708,0.3368898034095764,-0.0319485180079937,0.5739763379096985,0.3911531865596771,-0.05466899275779724,0.560982882976532,0.44537216424942017,-0.06099648401141167,0.5025629997253418,0.3834969699382782,0.00391557440161705,0.5452287793159485,0.3110244572162628,-0.035683296620845795,0.5426915884017944,0.37419986724853516,-0.048570048063993454,0.5324302911758423,0.43523937463760376,-0.04382771998643875,0.46076470613479614,0.380045086145401,-0.005291493609547615,0.4962088465690613,0.34343528747558594,-0.0477893240749836,0.496572881937027,0.42708706855773926,-0.046781741082668304,0.49013927578926086,0.4870264530181885,-0.030504809692502022,0.4142131209373474,0.38530611991882324,-0.016212614253163338,0.4543112516403198,0.3758079409599304,-0.04397222027182579,0.4628877341747284,0.4429587423801422,-0.039234887808561325,0.46110790967941284,0.4878654479980469,-0.026053985580801964,0.8587495684623718,0.9255586266517639,-0.10418210923671722,0.0,0.0,0.0,0.0,0.0,0.0,0.40127986669540405,0.9044496417045593,-0.18715831637382507,0.17940279841423035,1.0066548585891724,-1.2209217548370361,0.41139379143714905,0.6965534687042236,-2.393195629119873
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4613879919052124,0.5907660126686096,-1.4056622887892445e-07,0.5181993842124939,0.5437917709350586,-0.022583847865462303,0.5417841672897339,0.4447796642780304,-0.03076726756989956,0.5068859457969666,0.36194851994514465,-0.04017791152000427,0.48019152879714966,0.3000697195529938,-0.04462715610861778,0.5398893356323242,0.39332062005996704,0.006251428741961718,0.5754440426826477,0.33701491355895996,-0.03174945339560509,0.5737974047660828,0.3915712535381317,-0.05477030202746391,0.5609546303749084,0.4457991123199463,-0.06122912839055061,0.5020398497581482,0.38294118642807007,0.0041312845423817635,0.5453041195869446,0.3115215301513672,-0.03549502044916153,0.5427672266960144,0.37416398525238037,-0.04867785423994064,0.532365620136261,0.4345966875553131,-0.044136401265859604,0.46044811606407166,0.379536509513855,-0.005202316679060459,0.49617066979408264,0.34405696392059326,-0.04769083112478256,0.49640047550201416,0.4276319742202759,-0.04691167548298836,0.4899405837059021,0.4874442517757416,-0.03072313405573368,0.41420626640319824,0.3849148452281952,-0.01622922345995903,0.45442983508110046,0.37587273120880127,-0.04373478889465332,0.46293243765830994,0.44286617636680603,-0.0388907715678215,0.46107256412506104,0.4877607822418213,-0.02562875673174858,0.8583042025566101,0.9253328442573547,-0.0779229998588562,0.0,0.0,0.0,0.0,0.0,0.0,0.39936384558677673,0.904633104801178,-0.14819267392158508,0.17722052335739136,1.0079195499420166,-1.2122145891189575,0.40926751494407654,0.6999679803848267,-2.3948795795440674
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4617503881454468,0.592116117477417,-1.4567191897185694e-07,0.5184998512268066,0.545025646686554,-0.02288030833005905,0.5422627329826355,0.44577333331108093,-0.031309645622968674,0.5080440640449524,0.36266201734542847,-0.040973369032144547,0.4807063937187195,0.3012181520462036,-0.04576393589377403,0.540320873260498,0.39402949810028076,0.005795009899884462,0.575628399848938,0.33805322647094727,-0.032961901277303696,0.5738641619682312,0.39186111092567444,-0.056463178247213364,0.5610250234603882,0.4462064504623413,-0.06308983266353607,0.5024324655532837,0.38361310958862305,0.0036333578173071146,0.5455392003059387,0.3121159076690674,-0.036853667348623276,0.5428466796875,0.37464019656181335,-0.05018170177936554,0.5324323177337646,0.4359467923641205,-0.04549913853406906,0.46079352498054504,0.380612313747406,-0.005810067988932133,0.4956310987472534,0.34516504406929016,-0.04871530458331108,0.4954524338245392,0.4292382597923279,-0.04754804074764252,0.488920658826828,0.48986372351646423,-0.030842605978250504,0.4145042896270752,0.3868858218193054,-0.017018243670463562,0.45442983508110046,0.3749983310699463,-0.044344909489154816,0.46285659074783325,0.44100379943847656,-0.03896158188581467,0.46094509959220886,0.48568031191825867,-0.02522583305835724,0.8582693338394165,0.9240350127220154,-0.17912134528160095,0.0,0.0,0.0,0.8866537809371948,1.1704280376434326,-1.8447128534317017,0.40072232484817505,0.9046396017074585,-0.15866108238697052,0.18457871675491333,1.0063728094100952,-1.2138460874557495,0.4091283679008484,0.7000283002853394,-2.3776426315307617
